ID,TIMESTAMP,CO2,TEMPERATURE,HUMIDITY,PIR_TRIGGER
1518,2023/3/17 7:01,310.554,20.18,47.052,2
1519,2023/3/17 7:06,311.169,20.153,47.293,0
1520,2023/3/17 7:11,311.729,20.111,47.299,15
1521,2023/3/17 7:16,307.667,20.097,47.157,6
1522,2023/3/17 7:22,313.497,20.097,47.147,0
1523,2023/3/17 7:27,315.726,20.111,47.252,0
1524,2023/3/17 7:32,311.369,20.137,47.151,0
1525,2023/3/17 7:37,311.828,20.111,47.183,0
1526,2023/3/17 7:42,313.524,20.153,47.188,0
1527,2023/3/17 7:47,314.009,20.137,47.208,0
1528,2023/3/17 7:52,311.855,20.153,47.234,0
1529,2023/3/17 7:57,306.178,20.124,47.125,0
1530,2023/3/17 8:02,313.532,20.111,47.229,0
1531,2023/3/17 8:07,313.256,20.153,47.165,0
1532,2023/3/17 8:12,303.972,20.137,47.197,0
1533,2023/3/17 8:17,303.914,20.124,47.243,1
1534,2023/3/17 8:22,307.327,20.137,47.267,0
1535,2023/3/17 8:28,303.164,20.137,47.279,0
1536,2023/3/17 8:33,300.138,20.124,47.276,0
1537,2023/3/17 8:38,304.891,20.153,47.372,2
1538,2023/3/17 8:43,301.294,20.167,47.375,2
1539,2023/3/17 8:48,307.888,20.167,47.421,4
1540,2023/3/17 8:53,315.445,20.196,47.577,15
1541,2023/3/17 8:58,368.351,20.223,48.488,30
1542,2023/3/17 9:03,556.169,20.322,49.757,20
1543,2023/3/17 9:08,763.611,20.49,51.273,15
1544,2023/3/17 9:13,928.792,20.674,52.783,10
1545,2023/3/17 9:18,1092.86,20.901,53.821,11
1546,2023/3/17 9:23,1284.96,21.083,54.541,16
1547,2023/3/17 9:28,1368.774,21.251,54.935,10
1548,2023/3/17 9:33,1519.776,21.422,55.36,7
1549,2023/3/17 9:38,1621.607,21.577,55.85,15
1550,2023/3/17 9:43,1751.27,21.745,56.137,9
1551,2023/3/17 9:48,1875.994,21.873,56.352,10
1552,2023/3/17 9:53,1953.734,22.015,56.32,8
1553,2023/3/17 9:58,2069.868,22.156,56.334,2
1554,2023/3/17 10:03,2195.764,22.295,56.931,12
1555,2023/3/17 10:08,2267.084,22.407,56.242,14
1556,2023/3/17 10:13,2295.249,22.522,56.142,4
1557,2023/3/17 10:18,2449.926,22.65,56.619,7
1558,2023/3/17 10:23,2496.554,22.762,56.354,11
1559,2023/3/17 10:28,2607.481,22.861,56.512,7
1560,2023/3/17 10:33,2649.49,22.973,56.56,6
1561,2023/3/17 10:38,2690.718,23.029,56.679,5
1562,2023/3/17 10:43,2793.555,23.144,56.622,3
1563,2023/3/17 10:48,2807.808,23.256,56.596,3
1564,2023/3/17 10:53,2815.25,23.326,56.345,11
1565,2023/3/17 10:58,2816.474,23.342,55.946,3
1566,2023/3/17 11:03,2728.941,23.312,55.615,10
1567,2023/3/17 11:08,2552.141,23.243,55.038,5
1568,2023/3/17 11:13,2481.944,23.171,54.568,4
1569,2023/3/17 11:18,2439.383,23.144,54.315,0
1570,2023/3/17 11:23,2485.469,23.072,54.262,0
1571,2023/3/17 11:28,2483.985,23.043,54.092,0
1572,2023/3/17 11:33,2426.274,23.016,53.818,0
1573,2023/3/17 11:38,2355.472,22.96,53.583,0
1574,2023/3/17 11:43,2307.731,22.944,53.372,0
1575,2023/3/17 11:48,2162.438,22.901,53.094,0
1576,2023/3/17 11:53,2076.304,22.874,52.818,1
1577,2023/3/17 11:58,1988.49,22.818,52.536,0
1578,2023/3/17 12:04,1935.723,22.776,52.37,0
1579,2023/3/17 12:09,1880.284,22.776,52.26,0
1580,2023/3/17 12:14,1851.826,22.749,52.168,0
1581,2023/3/17 12:19,1801.827,22.706,52.032,0
1582,2023/3/17 12:24,1728.751,22.663,51.913,0
1583,2023/3/17 12:29,1678.553,22.637,51.758,1
1584,2023/3/17 12:34,1614.52,22.594,51.831,3
1585,2023/3/17 12:39,1562.163,22.551,51.802,5
1586,2023/3/17 12:44,1473.237,22.565,51.9,10
1587,2023/3/17 12:49,1473.842,22.551,52.367,3
1588,2023/3/17 12:54,1482.634,22.594,52.559,4
1589,2023/3/17 12:59,1497.295,22.581,53.372,17
1590,2023/3/17 13:04,1564.599,22.607,54.311,25
1591,2023/3/17 13:09,1696.65,22.706,55.084,10
1592,2023/3/17 13:14,1939.216,22.805,56.262,8
1593,2023/3/17 13:19,2034.56,22.944,57.382,12
1594,2023/3/17 13:24,2202.536,23.043,58.194,5
1595,2023/3/17 13:29,2311.088,23.171,58.789,6
1596,2023/3/17 13:34,2407.272,23.27,59.081,7
1597,2023/3/17 13:39,2437.594,23.382,59.209,9
1598,2023/3/17 13:44,2518.913,23.454,59.329,4
1599,2023/3/17 13:49,2596.141,23.566,59.218,7
1600,2023/3/17 13:54,2614.279,23.609,59.279,20
1601,2023/3/17 13:59,2608.203,23.678,58.702,5
1602,2023/3/17 14:04,2619.651,23.724,58.929,7
1603,2023/3/17 14:09,2661.044,23.793,58.765,11
1604,2023/3/17 14:14,2736.035,23.849,58.884,9
1605,2023/3/17 14:19,2825.495,23.892,59.087,11
1606,2023/3/17 14:24,2859.629,23.961,59.077,8
1607,2023/3/17 14:29,2894.585,24.017,59.053,6
1608,2023/3/17 14:34,2965.46,24.087,58.99,5
1609,2023/3/17 14:39,2983.97,24.116,58.961,6
1610,2023/3/17 14:44,3002.229,24.186,58.852,7
1611,2023/3/17 14:49,2802.542,24.159,57.767,12
1612,2023/3/17 14:54,2834.006,24.116,57.629,0
1613,2023/3/17 14:59,2785.771,24.004,57.231,0
1614,2023/3/17 15:04,2618.996,23.932,56.705,1
1615,2023/3/17 15:09,2592.767,23.876,56.454,1
1616,2023/3/17 15:14,2449.785,23.806,56.052,1
1617,2023/3/17 15:19,2406.753,23.75,55.695,0
1618,2023/3/17 15:24,2292.392,23.708,55.424,0
1619,2023/3/17 15:29,2214.144,23.649,55.177,0
1620,2023/3/17 15:34,2154.425,23.579,54.961,2
1621,2023/3/17 15:39,1994.31,23.523,54.678,9
1622,2023/3/17 15:44,1909.56,23.481,54.509,5
1623,2023/3/17 15:49,1867.866,23.454,54.288,0
1624,2023/3/17 15:54,1819.789,23.382,54.189,3
1625,2023/3/17 15:59,1822.662,23.326,54.105,2
1626,2023/3/17 16:04,1547.124,23.256,53.583,0
1627,2023/3/17 16:09,1467.804,23.2,53.333,0
1628,2023/3/17 16:14,1498.952,23.144,53.271,0
1629,2023/3/17 16:19,1477.431,23.072,53.076,0
1630,2023/3/17 16:24,1401.501,23.029,52.994,0
1631,2023/3/17 16:29,1397.296,22.944,52.882,0
1632,2023/3/17 16:34,1375.823,22.888,52.809,0
1633,2023/3/17 16:39,1345.016,22.845,52.695,0
1634,2023/3/17 16:44,1307.088,22.776,52.65,0
1635,2023/3/17 16:49,1283.87,22.706,52.696,0
1636,2023/3/17 16:54,1261.524,22.677,52.562,0
1637,2023/3/17 16:59,1236.24,22.621,52.53,0
1638,2023/3/17 17:04,1217.035,22.565,52.425,0
1639,2023/3/17 17:09,1193.427,22.538,52.28,0
1640,2023/3/17 17:14,1175.862,22.463,52.324,0
1641,2023/3/17 17:19,1146.344,22.436,52.374,0
1642,2023/3/17 17:24,1131.096,22.338,52.196,0
1643,2023/3/17 17:29,1119.724,22.351,52.232,0
1644,2023/3/17 17:34,1105.202,22.295,52.243,0
1645,2023/3/17 17:39,1075.261,22.239,52.237,0
1646,2023/3/17 17:44,1055.847,22.183,52.271,0
1647,2023/3/17 17:49,1041.588,22.183,52.184,0
1648,2023/3/17 17:54,1024.463,22.14,52.591,14
1649,2023/3/17 17:59,989.48,22.1,52.541,3
1650,2023/3/17 18:04,987.881,22.1,52.509,6
1651,2023/3/17 18:09,983.456,22.015,52.486,7
1652,2023/3/17 18:14,969.384,22.001,52.548,1
1653,2023/3/17 18:19,962.302,22.001,52.408,6
1654,2023/3/17 18:25,949.953,21.972,52.38,0
1655,2023/3/17 18:30,958.301,21.945,52.301,0
1656,2023/3/17 18:35,951.279,21.916,52.319,0
1657,2023/3/17 18:40,958.487,21.902,52.371,0
1658,2023/3/17 18:45,962.126,21.873,52.454,0
1659,2023/3/17 18:50,967.991,21.844,52.394,0
1660,2023/3/17 18:55,962.603,21.83,52.403,0
1661,2023/3/17 19:00,960.432,21.814,52.174,0
1662,2023/3/17 19:05,950.818,21.774,52.266,0
1663,2023/3/17 19:10,930.131,21.758,52.284,0
1664,2023/3/17 19:15,920.439,21.702,52.136,0
1665,2023/3/17 19:20,921.685,21.718,52.216,0
1666,2023/3/17 19:25,870.174,21.662,52.097,13
1667,2023/3/17 19:30,834.418,21.675,52.11,0
1668,2023/3/17 19:35,830.377,21.633,51.834,0
1669,2023/3/17 19:40,829.046,21.619,51.762,0
1670,2023/3/17 19:45,810.903,21.577,51.79,0
1671,2023/3/17 19:50,781.381,21.55,51.717,0
1672,2023/3/17 19:55,773.671,21.491,51.674,0
1673,2023/3/17 20:00,766.226,21.491,51.707,0
1674,2023/3/17 20:05,761.502,21.464,51.729,0
1675,2023/3/17 20:10,751.937,21.422,51.744,0
1676,2023/3/17 20:15,743.286,21.395,51.82,0
1677,2023/3/17 20:20,730.827,21.379,51.762,0
1678,2023/3/17 20:25,722.031,21.352,51.793,0
1679,2023/3/17 20:30,709.285,21.352,51.747,0
1680,2023/3/17 20:35,707.038,21.283,51.738,0
1681,2023/3/17 20:40,700.021,21.238,51.743,0
1682,2023/3/17 20:46,695.213,21.251,51.756,0
1683,2023/3/17 20:51,687.512,21.208,51.703,0
1684,2023/3/17 20:56,683.697,21.195,51.689,0
1685,2023/3/17 21:01,674.201,21.165,51.639,0
1686,2023/3/17 21:06,668.689,21.165,51.639,0
1687,2023/3/17 21:11,657.686,21.125,51.61,0
1688,2023/3/17 21:16,643.281,21.109,51.607,0
1689,2023/3/17 21:21,623.275,21.069,51.532,0
1690,2023/3/17 21:26,612.841,21.083,51.534,0
1691,2023/3/17 21:31,617.97,21.04,51.573,0
1692,2023/3/17 21:36,612.218,21.027,51.524,0
1693,2023/3/17 21:41,605.276,20.997,51.546,0
1694,2023/3/17 21:46,604.58,20.984,51.483,0
1695,2023/3/17 21:51,600.163,20.97,51.469,0
1696,2023/3/17 21:56,599.557,20.941,51.491,0
1697,2023/3/17 22:01,594.935,20.901,51.518,0
1698,2023/3/17 22:06,584.304,20.914,51.463,0
1699,2023/3/17 22:11,580,20.901,51.46,0
1700,2023/3/17 22:16,576.361,20.858,51.408,0
1701,2023/3/17 22:21,569.531,20.858,51.395,0
1702,2023/3/17 22:26,564.586,20.842,51.382,0
1703,2023/3/17 22:31,561.056,20.816,51.341,0
1704,2023/3/17 22:36,559.363,20.816,51.353,0
1705,2023/3/17 22:41,557.775,20.802,51.282,0
1706,2023/3/17 22:46,550.433,20.786,51.314,0
1707,2023/3/17 22:51,549.207,20.746,51.286,0
1708,2023/3/17 22:56,542.515,20.76,51.218,0
1709,2023/3/17 23:02,534.849,20.746,51.273,0
1710,2023/3/17 23:07,528.41,20.73,51.202,0
1711,2023/3/17 23:12,525.588,20.73,51.19,0
1712,2023/3/17 23:17,522.438,20.73,51.167,0
1713,2023/3/17 23:22,521.382,20.703,51.14,0
1714,2023/3/17 23:27,525.154,20.703,51.103,0
1715,2023/3/17 23:32,526.154,20.674,51.088,0
1716,2023/3/17 23:37,522.714,20.703,51.08,0
1717,2023/3/17 23:42,517.872,20.69,51.033,0
1718,2023/3/17 23:47,514.219,20.661,51.039,0
1719,2023/3/17 23:52,507.985,20.661,51.028,0
1720,2023/3/17 23:57,507.447,20.661,51.053,0
1721,2023/3/18 0:02,510.972,20.645,51.06,0
1722,2023/3/18 0:07,515.313,20.661,51.111,0
1723,2023/3/18 0:12,513.95,20.631,51.117,0
1724,2023/3/18 0:17,510.963,20.589,51.088,0
1725,2023/3/18 0:22,507.857,20.589,51.112,0
1726,2023/3/18 0:27,502.293,20.575,51.088,0
1727,2023/3/18 0:33,494.28,20.559,51.06,0
1728,2023/3/18 0:38,496.584,20.546,51.094,0
1729,2023/3/18 0:43,495.357,20.546,51.07,0
1730,2023/3/18 0:48,494.266,20.533,51.035,0
1731,2023/3/18 0:53,492.806,20.519,51.056,0
1732,2023/3/18 0:58,494.047,20.533,51.01,0
1733,2023/3/18 1:03,491.273,20.503,51.03,0
1734,2023/3/18 1:08,488.608,20.49,51.074,0
1735,2023/3/18 1:13,476.754,20.46,51.001,0
1736,2023/3/18 1:18,476.312,20.49,51.051,0
1737,2023/3/18 1:23,476.117,20.46,50.978,0
1738,2023/3/18 1:28,475.66,20.46,51.001,0
1739,2023/3/18 1:33,473.059,20.42,50.96,0
1740,2023/3/18 1:38,472.149,20.46,50.873,0
1741,2023/3/18 1:43,469.1,20.391,50.932,0
1742,2023/3/18 1:48,463.382,20.42,50.937,0
1743,2023/3/18 1:53,457.141,20.42,50.902,0
1744,2023/3/18 1:59,456.911,20.391,50.874,0
1745,2023/3/18 2:04,455.651,20.42,50.865,0
1746,2023/3/18 2:09,450.493,20.364,50.859,0
1747,2023/3/18 2:14,446.098,20.364,50.836,0
1748,2023/3/18 2:19,444.595,20.364,50.836,0
1749,2023/3/18 2:24,442.091,20.378,50.778,0
1750,2023/3/18 2:29,434.766,20.335,50.786,0
1751,2023/3/18 2:34,440.438,20.335,50.76,0
1752,2023/3/18 2:39,442.356,20.308,50.713,0
1753,2023/3/18 2:44,442.197,20.322,50.746,0
1754,2023/3/18 2:49,438.622,20.292,50.719,0
1755,2023/3/18 2:54,433.112,20.279,50.787,0
1756,2023/3/18 2:59,427.935,20.266,50.659,0
1757,2023/3/18 3:04,423.923,20.266,50.682,0
1758,2023/3/18 3:09,417.939,20.266,50.659,0
1759,2023/3/18 3:15,414.329,20.252,50.682,0
1760,2023/3/18 3:20,414.95,20.252,50.635,0
1761,2023/3/18 3:25,414.705,20.236,50.635,0
1762,2023/3/18 3:30,415.222,20.223,50.677,0
1763,2023/3/18 3:35,416.87,20.223,50.609,0
1764,2023/3/18 3:40,409.492,20.209,50.618,0
1765,2023/3/18 3:45,412.701,20.18,50.613,0
1766,2023/3/18 3:50,410.755,20.18,50.531,0
1767,2023/3/18 3:55,407.405,20.209,50.571,0
1768,2023/3/18 4:00,405.96,20.196,50.534,0
1769,2023/3/18 4:05,407.092,20.167,50.52,0
1770,2023/3/18 4:10,405.115,20.266,50.298,0
1771,2023/3/18 4:15,400.572,20.196,50.443,0
1772,2023/3/18 4:21,399.566,20.167,50.484,0
1773,2023/3/18 4:26,395.323,20.153,50.517,0
1774,2023/3/18 4:31,397.493,20.18,50.462,0
1775,2023/3/18 4:36,391.386,20.153,50.449,0
1776,2023/3/18 4:41,390.344,20.124,50.444,0
1777,2023/3/18 4:46,393.907,20.124,50.467,0
1778,2023/3/18 4:51,390.864,20.097,50.443,0
1779,2023/3/18 4:56,386.066,20.111,50.43,0
1780,2023/3/18 5:01,386.015,20.097,50.429,0
1781,2023/3/18 5:06,387.077,20.097,50.443,0
1782,2023/3/18 5:11,387.834,20.111,50.42,0
1783,2023/3/18 5:16,380.405,20.097,50.383,0
1784,2023/3/18 5:21,386.362,20.068,50.346,0
1785,2023/3/18 5:26,381.935,20.068,50.346,0
1786,2023/3/18 5:32,380.167,20.055,50.333,0
1787,2023/3/18 5:37,379.92,20.041,50.343,0
1788,2023/3/18 5:42,371.42,20.068,50.298,0
1789,2023/3/18 5:47,372.897,20.041,50.261,0
1790,2023/3/18 5:52,369.826,20.055,50.287,0
1791,2023/3/18 5:57,369.052,20.041,50.224,0
1792,2023/3/18 6:02,367.602,20.025,50.269,0
1793,2023/3/18 6:07,368.599,20.055,50.25,0
1794,2023/3/18 6:12,364.998,20.025,50.2,0
1795,2023/3/18 6:17,362.489,20.025,50.154,0
1796,2023/3/18 6:22,364.799,20.025,50.142,0
1797,2023/3/18 6:27,364.367,20.012,50.165,0
1798,2023/3/18 6:32,364.77,20.012,50.165,0
1799,2023/3/18 6:37,363.798,20.012,50.142,0
1800,2023/3/18 6:42,366.803,19.998,50.104,0
1801,2023/3/18 6:47,364.978,19.985,50.078,0
1802,2023/3/18 6:52,359.795,19.985,50.078,0
1803,2023/3/18 6:58,356.759,19.969,50.053,0
1804,2023/3/18 7:03,357.808,19.956,50.04,0
1805,2023/3/18 7:08,359.205,19.94,50.04,0
1806,2023/3/18 7:13,362.375,19.94,50.04,0
1807,2023/3/18 7:18,361.607,19.94,50.027,0
1808,2023/3/18 7:23,364.74,19.897,49.977,0
1809,2023/3/18 7:28,357.359,19.91,49.977,0
1810,2023/3/18 7:33,355.204,19.91,50.012,5
1811,2023/3/18 7:38,358.329,19.926,49.875,2
1812,2023/3/18 7:43,351.423,19.897,49.838,0
1813,2023/3/18 7:48,355.762,19.87,49.844,0
1814,2023/3/18 7:53,345.425,19.884,49.904,0
1815,2023/3/18 7:58,348.336,19.854,49.925,0
1816,2023/3/18 8:03,341.873,19.854,49.879,0
1817,2023/3/18 8:09,347.452,19.87,49.858,0
1818,2023/3/18 8:14,347.809,19.854,49.808,0
1819,2023/3/18 8:19,346.447,19.884,49.788,0
1820,2023/3/18 8:24,343.324,19.87,49.821,0
1821,2023/3/18 8:29,339.861,19.87,49.808,0
1822,2023/3/18 8:34,339.798,19.841,49.843,0
1823,2023/3/18 8:39,343.555,19.841,49.817,0
1824,2023/3/18 8:44,340.978,19.841,49.794,0
1825,2023/3/18 8:49,340.129,19.841,49.806,0
1826,2023/3/18 8:54,340.23,19.841,49.712,0
1827,2023/3/18 8:59,333.991,19.828,49.689,0
1828,2023/3/18 9:04,332.874,19.841,49.712,0
1829,2023/3/18 9:09,333.839,19.828,49.724,0
1830,2023/3/18 9:15,337.456,19.828,49.701,0
1831,2023/3/18 9:20,335.534,19.814,49.698,0
1832,2023/3/18 9:25,337.882,19.828,49.641,0
1833,2023/3/18 9:30,337.948,19.814,49.652,0
1834,2023/3/18 9:35,336.079,19.814,49.687,0
1835,2023/3/18 9:40,334.847,19.841,49.702,0
1836,2023/3/18 9:45,334.3,19.798,49.651,0
1837,2023/3/18 9:50,333.424,19.814,49.675,0
1838,2023/3/18 9:55,333.861,19.785,49.637,0
1839,2023/3/18 10:00,331.484,19.814,49.583,0
1840,2023/3/18 10:05,332.828,19.785,49.554,0
1841,2023/3/18 10:10,336.05,19.798,49.593,0
1842,2023/3/18 10:15,333.762,19.814,49.593,0
1843,2023/3/18 10:20,336.592,19.798,49.568,0
1844,2023/3/18 10:26,337.046,19.798,49.556,0
1845,2023/3/18 10:31,337.52,19.814,49.57,0
1846,2023/3/18 10:36,333.169,19.828,49.573,0
1847,2023/3/18 10:41,328.198,19.798,49.582,0
1848,2023/3/18 10:46,324.728,19.814,49.536,0
1849,2023/3/18 10:51,325.501,19.785,49.522,0
1850,2023/3/18 10:56,326.534,19.814,49.524,0
1851,2023/3/18 11:01,326.455,19.828,49.422,0
1852,2023/3/18 11:06,324.411,19.814,49.513,0
1853,2023/3/18 11:11,326.473,19.798,49.51,0
1854,2023/3/18 11:16,327.079,19.798,49.487,0
1855,2023/3/18 11:21,325.457,19.814,49.536,0
1856,2023/3/18 11:26,322.222,19.814,49.487,0
1857,2023/3/18 11:32,323.847,19.798,49.522,0
1858,2023/3/18 11:37,327.958,19.828,49.513,0
1859,2023/3/18 11:42,327.201,19.798,49.51,0
1860,2023/3/18 11:47,327.449,19.814,49.487,0
1861,2023/3/18 11:52,323.652,19.841,49.413,0
1862,2023/3/18 11:57,323.785,19.798,49.417,0
1863,2023/3/18 12:02,322.381,19.798,49.417,0
1864,2023/3/18 12:07,323.226,19.828,49.387,0
1865,2023/3/18 12:12,320.363,19.814,49.408,0
1866,2023/3/18 12:17,316.049,19.814,49.419,0
1867,2023/3/18 12:22,317.696,19.841,49.33,0
1868,2023/3/18 12:27,314.624,19.828,49.316,0
1869,2023/3/18 12:32,317.969,19.798,49.303,0
1870,2023/3/18 12:37,321.324,19.814,49.327,0
1871,2023/3/18 12:42,317.385,19.814,49.362,0
1872,2023/3/18 12:47,313.846,19.814,49.313,0
1873,2023/3/18 12:52,315.529,19.828,49.316,0
1874,2023/3/18 12:57,318.913,19.828,49.327,0
1875,2023/3/18 13:02,321.579,19.798,49.28,0
1876,2023/3/18 13:07,322.671,19.814,49.234,0
1877,2023/3/18 13:12,324.986,19.828,49.258,0
1878,2023/3/18 13:17,321.513,19.798,49.22,0
1879,2023/3/18 13:22,315.388,19.814,49.245,0
1880,2023/3/18 13:28,313.371,19.785,49.231,0
1881,2023/3/18 13:33,311.638,19.798,49.22,0
1882,2023/3/18 13:38,308.143,19.814,49.234,0
1883,2023/3/18 13:43,305.375,19.785,49.161,0
1884,2023/3/18 13:48,306.779,19.771,49.135,0
1885,2023/3/18 13:53,311.027,19.785,49.184,0
1886,2023/3/18 13:58,307.411,19.785,49.138,0
1887,2023/3/18 14:03,306.345,19.798,49.22,0
1888,2023/3/18 14:08,308.182,19.771,49.147,0
1889,2023/3/18 14:13,309.192,19.771,49.147,0
1890,2023/3/18 14:18,307.403,19.771,49.124,0
1891,2023/3/18 14:23,312.255,19.785,49.126,0
1892,2023/3/18 14:28,309.623,19.755,49.098,0
1893,2023/3/18 14:33,308.004,19.771,49.078,0
1894,2023/3/18 14:39,313.028,19.771,49.135,0
1895,2023/3/18 14:44,314.428,19.742,49.051,0
1896,2023/3/18 14:49,313.008,19.755,49.112,0
1897,2023/3/18 14:54,314.335,19.755,49.052,0
1898,2023/3/18 14:59,312.657,19.742,49.051,0
1899,2023/3/18 15:04,312.244,19.771,49.055,0
1900,2023/3/18 15:09,309.833,19.771,49.088,0
1901,2023/3/18 15:14,313.081,19.771,48.973,0
1902,2023/3/18 15:19,311.405,19.729,48.991,0
1903,2023/3/18 15:24,307.296,19.729,48.979,0
1904,2023/3/18 15:29,306.003,19.755,48.982,0
1905,2023/3/18 15:34,304.081,19.742,48.959,0
1906,2023/3/18 15:39,304.509,19.729,48.897,0
1907,2023/3/18 15:44,303.59,19.729,48.897,0
1908,2023/3/18 15:50,305.2,19.715,48.897,0
1909,2023/3/18 15:55,305.886,19.715,48.943,0
1910,2023/3/18 16:00,307.593,19.729,48.943,0
1911,2023/3/18 16:05,304.04,19.715,48.872,0
1912,2023/3/18 16:10,299.969,19.715,48.965,0
1913,2023/3/18 16:15,298.692,19.715,48.955,0
1914,2023/3/18 16:20,299.848,19.715,48.872,0
1915,2023/3/18 16:25,299.892,19.699,48.952,0
1916,2023/3/18 16:30,298.982,19.659,48.914,0
1917,2023/3/18 16:35,304.438,19.686,48.906,0
1918,2023/3/18 16:40,304.79,19.699,48.906,0
1919,2023/3/18 16:45,306.467,19.686,48.846,0
1920,2023/3/18 16:50,306.733,19.686,48.81,0
1921,2023/3/18 16:56,308.931,19.699,48.872,0
1922,2023/3/18 17:01,306.037,19.686,48.846,0
1923,2023/3/18 17:06,303.362,19.673,48.822,0
1924,2023/3/18 17:11,300.502,19.673,48.859,0
1925,2023/3/18 17:16,296.531,19.643,48.888,0
1926,2023/3/18 17:21,297.118,19.673,48.859,0
1927,2023/3/18 17:26,291.632,19.659,48.831,0
1928,2023/3/18 17:31,292.318,19.643,48.865,0
1929,2023/3/18 17:36,294.063,19.643,48.828,0
1930,2023/3/18 17:41,297.719,19.673,48.799,0
1931,2023/3/18 17:46,294.394,19.617,48.827,0
1932,2023/3/18 17:51,293.835,19.63,48.863,0
1933,2023/3/18 17:56,297.969,19.63,48.84,0
1934,2023/3/18 18:01,293.595,19.63,48.817,0
1935,2023/3/18 18:06,296.929,19.643,48.819,0
1936,2023/3/18 18:12,301.307,19.603,48.824,0
1937,2023/3/18 18:17,303.097,19.617,48.814,0
1938,2023/3/18 18:22,304.422,19.63,48.781,0
1939,2023/3/18 18:27,297.909,19.63,48.758,0
1940,2023/3/18 18:32,297.17,19.587,48.753,0
1941,2023/3/18 18:37,296.442,19.603,48.755,0
1942,2023/3/18 18:42,295.969,19.587,48.73,0
1943,2023/3/18 18:47,294.691,19.587,48.695,0
1944,2023/3/18 18:52,294.351,19.603,48.755,0
1945,2023/3/18 18:57,297.286,19.617,48.781,0
1946,2023/3/18 19:02,292.663,19.603,48.639,0
1947,2023/3/18 19:07,292.166,19.603,48.755,0
1948,2023/3/18 19:12,285.238,19.587,48.59,0
1949,2023/3/18 19:18,285.913,19.587,48.65,0
1950,2023/3/18 19:23,284.633,19.603,48.557,0
1951,2023/3/18 19:28,285.703,19.587,48.672,0
1952,2023/3/18 19:33,286.413,19.574,48.566,0
1953,2023/3/18 19:38,291.176,19.561,48.543,0
1954,2023/3/18 19:43,292.758,19.603,48.547,0
1955,2023/3/18 19:48,290.09,19.587,48.567,0
1956,2023/3/18 19:53,287.222,19.587,48.508,0
1957,2023/3/18 19:58,290.764,19.587,48.567,0
1958,2023/3/18 20:03,292.238,19.603,48.557,0
1959,2023/3/18 20:08,291.993,19.587,48.544,0
1960,2023/3/18 20:13,284.183,19.603,48.579,0
1961,2023/3/18 20:18,286.607,19.587,48.485,0
1962,2023/3/18 20:23,284.821,19.603,48.547,0
1963,2023/3/18 20:29,286.892,19.587,48.627,0
1964,2023/3/18 20:34,292.19,19.617,48.535,0
1965,2023/3/18 20:39,291.765,19.617,48.524,0
1966,2023/3/18 20:44,291.367,19.63,48.526,0
1967,2023/3/18 20:49,293.763,19.603,48.524,0
1968,2023/3/18 20:54,295.353,19.617,48.572,0
1969,2023/3/18 20:59,296.541,19.603,48.511,0
1970,2023/3/18 21:04,296.2,19.617,48.512,0
1971,2023/3/18 21:09,292.983,19.603,48.511,0
1972,2023/3/18 21:14,290.823,19.603,48.511,0
1973,2023/3/18 21:19,290.442,19.587,48.508,0
1974,2023/3/18 21:24,292.492,19.63,48.526,0
1975,2023/3/18 21:29,288.655,19.63,48.618,0
1976,2023/3/18 21:34,289.409,19.587,48.508,0
1977,2023/3/18 21:40,289.982,19.603,48.534,0
1978,2023/3/18 21:45,290.318,19.603,48.557,0
1979,2023/3/18 21:50,293.212,19.603,48.511,0
1980,2023/3/18 21:55,293.609,19.603,48.534,0
1981,2023/3/18 22:00,289.711,19.617,48.535,0
1982,2023/3/18 22:05,288.831,19.603,48.511,0
1983,2023/3/18 22:10,287.173,19.617,48.64,0
1984,2023/3/18 22:15,287.356,19.603,48.616,0
1985,2023/3/18 22:20,289.793,19.587,48.627,0
1986,2023/3/18 22:25,288.244,19.603,48.685,0
1987,2023/3/18 22:30,288.473,19.603,48.721,0
1988,2023/3/18 22:35,290.039,19.587,48.627,0
1989,2023/3/18 22:40,292.42,19.587,48.718,0
1990,2023/3/18 22:46,288.916,19.603,48.653,0
1991,2023/3/18 22:51,284.688,19.603,48.662,0
1992,2023/3/18 22:56,288.931,19.587,48.708,0
1993,2023/3/18 23:01,296.045,19.603,48.616,0
1994,2023/3/18 23:06,292.784,19.587,48.65,0
1995,2023/3/18 23:11,293.642,19.574,48.625,0
1996,2023/3/18 23:16,294.23,19.587,48.65,0
1997,2023/3/18 23:21,296.14,19.574,48.682,0
1998,2023/3/18 23:26,295.207,19.574,48.741,0
1999,2023/3/18 23:31,290.394,19.587,48.718,0
2000,2023/3/18 23:36,286.812,19.574,48.695,0
2001,2023/3/18 23:41,285.22,19.574,48.671,0
2002,2023/3/18 23:46,288.59,19.574,48.682,0
2003,2023/3/18 23:52,288.654,19.574,48.705,0
2004,2023/3/18 23:57,286.603,19.561,48.703,0
2005,2023/3/19 0:02,290.91,19.561,48.703,0
2006,2023/3/19 0:07,289.177,19.574,48.671,0
2007,2023/3/19 0:12,290.664,19.561,48.717,0
2008,2023/3/19 0:17,293.37,19.561,48.717,0
2009,2023/3/19 0:22,290.611,19.561,48.727,0
2010,2023/3/19 0:27,293.454,19.574,48.682,0
2011,2023/3/19 0:32,296.246,19.574,48.727,0
